0.904664619377784	0.03549669875256863	0.05983868186964508
0.25574771428995086	0.005454968942558407	0.7387973167674887
0.004817156534288095	0.38373720570553405	0.611445637760186
0.35384339389947583	0.00206183954648715	0.6440947665540322
0.00097319941486843	0.11353070391229637	0.8854960966728386
0.17115091736084193	0.828417940757797	0.0004311418813536939
0.7593517972749038	0.2117611660228286	0.028887036702264956
0.8069520659511257	0.0240574283383003	0.16899050571057922
0.004571459933207221	0.3422914704335743	0.6531370696332146
0.010155453315279006	0.003646424165622683	0.9861981225191002
0.6534653865335002	0.3461240511752341	0.00041056229125772427
0.9474844900141215	0.052196467158903054	0.00031904282698384383
0.13936079790016964	0.8359532159824308	0.024685986117402404
0.13699340311331787	0.7512119669014958	0.11179462998518855
0.34335120229734084	0.01449138984845906	0.6421574078542064
0.9841110177215001	0.0005089232309065966	0.015380059047590633
0.6761889554115575	0.12541601582711745	0.19839502876131923
0.24466682689396002	0.02248011586928432	0.7328530572367512
0.5743432423968083	0.027596454442547724	0.3980603031606458
0.08324527713346938	0.035271298914811434	0.8814834239517165
0.015837638189765947	0.0027395521165394262	0.9814228096936964
0.8832668824891502	0.06247692892654411	0.0542561885843032
0.017563030965254793	0.9673179454953539	0.015119023539381153
0.050996063729746396	0.002876339641070351	0.9461275966291828
0.9706386204708157	0.007793309398874803	0.021568070130316738
0.06637999967986956	0.0023921044588504675	0.9312278958612732
0.024946073783257795	0.919807080652839	0.05524684556390428
0.548750663439025	0.4481891332127053	0.0030602033482578376
0.002252812779163103	0.004786318483569304	0.9929608687372676
0.021204408718393106	0.10877505886175716	0.8700205324198548
0.9837372255456537	0.0162552200560069	7.554398331417019e-06
0.3583771644764723	0.005748148927680731	0.6358746865958562
0.004224961475515361	0.001082565894327516	0.9946924726301499
0.12208647603063158	0.08550941678529728	0.7924041071840644
0.021683411397416988	0.9777590537574269	0.0005575348451565428
0.222309242456911	0.6960061652458507	0.08168459229723905
0.18723640674650172	0.7185777703640914	0.09418582288940423
0.3863754736552717	0.2919295076065761	0.3216950187381561
0.9962640193155674	0.0017011619796379195	0.0020348187048006457
0.23628640499963943	0.028075133947240184	0.7356384610531165
0.07250780256990502	0.7634969035032586	0.16399529392683665
0.18573125053517195	0.03888847976994405	0.7753802696948842
0.0660925425758374	0.7486220652349356	0.18528539218923357
0.273084222247415	0.655923442569768	0.0709923351828103
0.16375802973358008	0.14895316572979392	0.6872888045366193
0.743502546245894	0.014709174659367108	0.2417882790947391
0.019673417177439118	0.9426481502001072	0.03767843262245485
0.06394738824128499	0.026897274968657816	0.9091553367900614
0.17930669519887238	0.0005901839306806317	0.8201031208704457
0.16271104968763722	0.5613412627562153	0.2759476875561353
0.0006840071666036056	0.9993030081249633	1.2984708438131002e-05
0.9999007758436473	9.535886084868066e-05	3.86529549795903e-06
0.14443278093913123	0.765305906977944	0.09026131208291942
0.9923072691720264	0.007368990257408275	0.00032374057056592934
0.9984264135159527	0.0003360735867126379	0.001237512897332189
0.6101757395586677	0.042815488513871375	0.3470087719274585
0.16603390418694178	0.833789370154957	0.0001767256580976102
0.8905633262892203	0.06991095532639315	0.03952571838439282
0.9680341612738601	0.03091620978229839	0.001049628943827298
0.028521729507795936	0.7884249765507959	0.18305329394140446
0.008651957875224785	0.9897882318111824	0.0015598103135977682
0.6568497258254976	0.3288034272108976	0.014346846963605112
0.22632995531047317	0.5644645521662252	0.209205492523305
0.36095951235545914	0.15790405447377642	0.48113643317075966
0.8851434883486593	0.11439378479830006	0.0004627268530371628
0.7661120470793698	0.03791848997763967	0.19596946294299097
0.00351132797868792	0.9964832984531077	5.373568199923694e-06
0.9434217875360368	0.013430440472091649	0.043147771991879816
0.02923398320329561	0.9341083390531271	0.03665767774358203
0.39466476251897137	0.5484956864622035	0.05683955101882497
0.19534917907569915	0.2977956476686451	0.5068551732556553
0.16341514246284858	0.008399404767579702	0.8281854527695729
0.00022441969593299738	0.9972905248770574	0.002485055427007196
0.4889163981229671	0.4824642433763871	0.028619358500643576
0.0009583012446372598	0.9709970178192222	0.028044680936134072
0.00698550493144377	0.9929804497273258	3.404534123043989e-05
0.8675703132055725	0.07381142241967403	0.05861826437475621
0.21182082839016272	0.7620823558304385	0.02609681577939537
0.008388437404830088	0.16800238353706967	0.8236091790581014
0.18077093463079894	0.15219266274055843	0.6670364026286403
0.7315006279736312	0.2158584043177447	0.05264096770863736
0.2898889932781383	0.2161842359792832	0.49392677074257624
0.010125097258415705	0.977718518914311	0.012156383827274025
0.12933104016491198	0.024143812999404036	0.8465251468356843
0.6636360877552284	0.13263655205115743	0.20372736019361348
0.12340587134576135	0.02176950088602987	0.8548246277682183
0.9251494526837235	0.07456580591188766	0.00028474140438619416
0.9322621458279702	0.003931272829757233	0.06380658134227861
0.9774373210079403	0.0007298655979247069	0.021832813394127355
0.04111755119321168	0.9573637776723473	0.0015186711344435748
0.021672755284917508	0.0441454723049598	0.9341817724101179
0.9843050484160237	0.015475736229793683	0.00021921535417963824
0.23712067523839894	0.1647804152850263	0.5980989094765707
0.9552027058608783	0.0030761642991770353	0.04172112983993986
0.015630229254488225	0.6343342354807189	0.3500355352647998
0.6811960797496684	0.2684839179533064	0.05032000229702058
0.2767765398134929	0.000383906889383114	0.7228395532971156
0.03705519181515658	0.9566591231646726	0.0062856850201640085
0.8077850677178723	0.16871701252920918	0.023497919752909022
0.02976559457782407	0.22105291864028834	0.749181486781887
0.19427424318980413	0.10296366566196868	0.7027620911482286
0.12777905485615706	0.8456781648572725	0.026542780286578718
0.29648904787885955	0.6273319305584233	0.07617902156272177
0.026481661524103646	0.0007461377895930221	0.9727722006863103
0.3877883680385386	0.06757169895106271	0.5446399330103927
0.1544999819708526	0.7010827504760038	0.14441726755314616
0.0015438016021597797	0.003031710801979764	0.9954244875958592
0.06868757000500553	0.8344288883411233	0.09688354165386807
0.6501805736801118	0.011874881986824721	0.33794454433305865
0.9969714363515149	0.0012497562238918628	0.00177880742459686
0.35209171396006356	0.49310478113472683	0.15480350490520853
0.4843810072182957	0.2523656084827438	0.26325338429895834
0.24856844801619526	0.48101456920140606	0.2704169827824002
0.0008325340549745002	0.48327650565053604	0.5158909602944868
0.07575422485255726	0.8035708461128095	0.1206749290346411
0.8469601873970074	0.009113618305453503	0.1439261942975317
0.9602737185668733	0.03725148223994031	0.0024747991931879073
0.4383613652290747	0.029402625100937413	0.5322360096699809
0.000526126826568848	0.9856672664658761	0.013806606707563635
0.45728704570363377	0.5419770408328479	0.0007359134635166598
0.0013650789796829422	0.04199409927798256	0.9566408217423378
0.6296261437191458	0.36711002777995394	0.0032638285008967215
0.002358474887279552	0.0013920994704702523	0.9962494256422515
0.499560219713162	0.002596869135883651	0.49784291115094137
0.06451705261468284	0.006628604950120468	0.928854342435188
0.7098631117920722	0.0004667024275082949	0.2896701857804229
0.5838040688648323	0.009843063789657509	0.40635286734550863
0.9730158160170465	0.02316839705887927	0.0038157869240784954
0.007987335932475822	0.9915590275089847	0.00045363655854025603
0.7954048034503315	0.01477134814135934	0.18982384840830743
0.6065192312817166	0.010337697532116769	0.38314307118616936
0.501320714202654	0.36786401846774913	0.13081526732959622
0.2767765398134929	0.000383906889383114	0.7228395532971156
0.005664945860789442	0.9590291216992471	0.03530593243996779
0.9233074068301376	0.014899778493329408	0.06179281467653678
0.9587590707893922	0.04120712630343372	3.3802907167600695e-05
0.14878456878909585	0.7135267486370316	0.13768868257387143
0.9977148529878084	0.001366668399818343	0.0009184786123793193
0.4326410311559218	0.40679524634885583	0.1605637224952198
0.08730190097091012	0.8893233613883691	0.02337473764071933
0.9343325996430047	0.007745258002318097	0.05792214235467884
0.0008623125802287851	0.03946641998044165	0.9596712674393348
0.09436964353848419	0.9055401279641925	9.022849732676147e-05
0.13347338862082359	0.44957946767269263	0.41694714370648533
0.35005553771726267	0.006753974143177011	0.6431904881395623
0.08780380150060561	0.8911081009871644	0.021088097512233474
0.10352366287747859	0.8820067456966595	0.014469591425867116
0.8369621206148187	0.003668596695531685	0.15936928268964817
0.20730507664187092	0.00878611505823574	0.7839088082998981
0.3387007021842562	0.6530903585947796	0.008208939220972178
0.5732930639179135	0.003407821914902229	0.4232991141671884
0.9675354935026954	5.6135567848175664e-05	0.03240837092945841
8.15264424147292e-05	0.9998861624590127	3.231109857259563e-05
0.007148794883002351	0.006725330452594481	0.9861258746643844
0.02485652319254754	0.03324777707107511	0.9418956997363738
0.8618327355312259	0.10317774237569119	0.03498952209308654
0.06651078377598423	0.9262440810879724	0.007245135136044205
0.075384512626206	0.919459842936732	0.005155644437063
0.20314742681530856	0.01751320629813934	0.7793393668865604
0.12719682212649908	0.0026050285558900112	0.8701981493176112
0.8997548444018324	0.0835837395848358	0.01666141601333372
0.21471090035549456	0.006407682899179153	0.7788814167453239
0.05859651941744547	0.43642981675666237	0.5049736638258886
0.18788942785706855	0.6979045831891577	0.11420598895378507
0.25254057880067754	0.661047119689087	0.08641230151023091
0.0516158369306256	0.9483537425913156	3.0420478065853347e-05
0.4375748488659624	0.2691784069338698	0.29324674420017155
0.9714860767888518	0.00629450420528387	0.022219419005855227
0.32729632632986827	0.003674383402124237	0.6690292902680142
0.1871872784483555	0.8097054009884026	0.003107320563237762
0.18956866154384783	0.026282724351923557	0.7841486141042201
0.2536373163016903	0.7124703572381959	0.03389232646011674
0.6032476281466083	0.07372609632432023	0.3230262755290695
0.03227902035535292	0.9631262303044076	0.004594749340239672
0.02894481080499612	0.006055222104120479	0.9649999670908823
0.9480411609315263	0.000765545028962204	0.051193294039523426
0.014251735505738926	0.9599945391616321	0.025753725332626865
0.9965644836365687	0.002207712208243573	0.001227804155189351
0.9774607012979305	0.0026214016066885325	0.01991789709537865
0.2560289737926061	0.09631887484072187	0.6476521513666674
0.08367054822156358	0.5354030598704221	0.3809263919080194
0.14045865360342813	0.28040229328138533	0.5791390531151905
0.3288852673508959	0.6692997664208326	0.0018149662282786333
0.011963994991320878	2.9755671613253312e-05	0.9880062493370706
0.9805759878034686	0.019218870690851517	0.00020514150568032551
0.15079211925393549	0.14631832073497233	0.7028895600110932
0.8894158945566862	0.06487489314644442	0.04570921229686827
0.38867885139750763	0.44669173902385195	0.16462940957864006
0.2571070409924808	0.4906695860856314	0.2522233729218889
0.7087227199633949	0.016254228236383443	0.27502305180021985
0.0009932909815581225	0.00037341792122233997	0.9986332910972147
0.6035966128690802	0.1413700547639031	0.25503333236701997
0.3768091169476323	0.41850092601727124	0.20468995703510637
0.4048949058767183	0.015466996148270722	0.579638097975016
0.915888076530366	0.0059904572938019665	0.07812146617583321
0.5523489114376868	0.00863607634152055	0.4390150122207986
0.45602688789747997	0.5143063257972175	0.029666786305303287
0.9992803885694355	0.0002507925083740762	0.00046881892219444247
0.9856817967457597	0.006890666465105084	0.007427536789131526
0.3119487496019572	0.6643913838392348	0.02365986655880666
0.009731692274220856	0.9811934170583108	0.009074890667469667
0.2487064589069746	0.21586631319608482	0.5354272278969527
0.00023020547818710402	0.9983600858371796	0.001409708684624938
0.2638974390384082	0.17322555506584203	0.5628770058957543
0.08312082888414118	0.9061167062092789	0.01076246490657813
0.01168495551298056	0.000553517069777899	0.9877615274172387
0.027934594785349764	0.9088917388179205	0.06317366639672818
0.13039232736019735	0.07471769039401052	0.7948899822457879
0.8955241888950857	0.01077125058807508	0.09370456051684327
0.9904043214864227	0.00048376131812510425	0.009111917195449692
0.5855418690576079	0.3818554101605574	0.03260272078184058
0.26372745829558353	0.23230443889651112	0.503968102807907
0.004182653552023752	0.16669024461823093	0.8291271018297485
0.5839090662090292	0.27875497399788185	0.1373359597930924
0.1835524025063516	0.14203421618523893	0.6744133813084066
0.24592077029542472	0.008819299994594743	0.7452599297099783
0.745340291217664	0.1121801051786784	0.14247960360364387
0.002358474887279552	0.0013920994704702523	0.9962494256422515
0.09888892584110007	0.01769161350384454	0.8834194606550553
0.9272674041627798	0.032923581546022256	0.03980901429119142
0.502756273688674	0.20292122730020384	0.2943224990111229
0.07134586809436383	0.0065125439347139555	0.9221415879709206
0.012188418343075711	0.9857394518485084	0.0020721298084259592
0.7169085649429793	0.0007419102448559898	0.28234952481216186
0.8149310571951095	0.12429047887741988	0.0607784639274772
0.30795589328865836	0.6911966795235462	0.0008474271877953371
0.8846174571985064	0.1129885520539964	0.0023939907474981067
0.790474311239951	0.04549886096202751	0.16402682779802186
0.9273029966424012	0.0009127074070879598	0.07178429595050775
0.024455347167548474	7.099425214033429e-05	0.9754736585803122
0.4095656136509979	0.15944975848038836	0.43098462786861746
0.31221494903161134	0.027012687731633955	0.6607723632367528
0.629513798941238	0.015303284956697845	0.3551829161020631
0.007010620643301883	0.9750276325568278	0.017961746799868755
0.20704331447266844	0.027772380819278433	0.7651843047080533
0.22473354799024467	0.28831031795166345	0.4869561340581055
0.2858742175104183	0.13166317015911314	0.5824626123304621
0.046949913858810276	0.0008503873838313806	0.9521996987573605
0.23185893162640686	0.002793170942346304	0.7653478974312454
0.9998613981103848	9.83593490570739e-05	4.024254054965807e-05
0.9944071920969197	0.0003800096361336823	0.0052127982669509685
0.009419552724126859	0.0005864583868817137	0.9899939888889939
0.035711417563898874	0.2887617112489647	0.6755268711871466
0.42417705845969217	0.04434346464767936	0.5314794768926291
0.009998404298308838	0.9898414600991031	0.00016013560257799935
0.05211635060553083	0.947440792831661	0.0004428565628115674
0.0048762944894452645	0.890717400265795	0.10440630524476212
0.1723039671054064	0.0018539414492500705	0.8258420914453433
0.07808750809326738	0.9040418199054743	0.01787067200125883
0.3959845372885795	0.10346926818324846	0.5005461945281733
0.18779179497489712	0.7949408256658539	0.017267379359249574
0.0177984141381516	0.024260223450088728	0.9579413624117659
0.9243213049468368	0.06274649431083475	0.01293220074233187
0.31815117243581204	0.030076742150740108	0.651772085413453
0.5875302064793813	0.03045859636836072	0.3820111971522605
0.6051054812880288	0.21880451440316323	0.17609000430881083
0.5847099135611377	0.4077944300787666	0.007495656360098995
0.143836565242181	0.5564951868200018	0.2996682479378126
0.30400917314396003	0.0014322078772360939	0.6945586189787957
0.5618498853763892	0.032593887539647814	0.4055562270839573
0.46593249743806914	0.11960523839904469	0.41446226416287935
0.11493229897358406	0.017668962579819463	0.8673987384465913
0.06681021930225785	0.03275413980993506	0.900435640887804
0.20032714090882345	0.7989161405679802	0.0007567185231937005
0.6728823395090815	0.13381066751945575	0.19330699297147133
0.020213001872853357	0.004731115662071392	0.975055882465079
0.24001120474410012	0.5564104401944615	0.20357835506143515
0.20367208232323378	0.7508610827470467	0.04546683492971741
0.23862216582981957	0.1686675405873205	0.5927102935828608
0.786579514070489	0.0030610215247613573	0.21035946440474987
0.841671669795275	0.1195668281028627	0.03876150210186479
0.22917785417327777	0.2795317553893966	0.4912903904373204
0.9151848237866131	0.03299337796869291	0.05182179824469386
0.32231727271301525	0.06109186156269391	0.6165908657242956
0.9696043279188423	0.009308704185272285	0.021086967895882623
0.0001076951242643634	0.0003424412950620593	0.9995498635806719
0.017052112187292422	0.00010536101318769441	0.9828425267995208
0.35127912617165713	0.0005269687450303314	0.6481939050833205
0.41321036249805687	0.010734735414486588	0.5760549020874582
0.919370374955253	0.00018784832587996443	0.08044177671887567
0.5137728825057876	0.36739013631375594	0.1188369811804564
0.6739787678634325	0.31589045856482934	0.01013077357173541
0.08505875561224954	0.004057909345032563	0.910883335042713
0.9158996061239509	0.06924067598924706	0.014859717886797802
0.9730767605513936	0.024919513821029304	0.0020037256275710316
0.016086810725249374	0.7748384152952902	0.20907477397945617
0.001723610839927329	0.04448443539488765	0.9537919537651897
0.0680080358120486	0.026469312315116608	0.9055226518728335
0.1527277944518822	0.8420234582348647	0.005248747313251958
0.019372659215952565	0.8597708761951984	0.12085646458884455
0.2529383107393719	0.006284316930215677	0.740777372330417
0.5516762988123304	0.3183295389642693	0.12999416222340077
0.11420281596576355	0.8839486020903808	0.0018485819438584419
0.9956427620231042	0.0016834367820248639	0.0026738011948699387
0.7899030912624562	0.000909935947548524	0.20918697278999418
0.01782480575235036	0.00012798899884211524	0.9820472052488073
0.10765632508335038	0.4738042912467583	0.41853938366989335
0.24782542795982873	0.2701131533993821	0.48206141864078883
0.4060502723696146	0.5661366041641455	0.02781312346624068
0.9906202021988959	0.009255426994075255	0.00012437080702514813
0.6601821538134371	0.23058744996361444	0.10923039622295053
0.0008580803445978714	0.01618060938267338	0.982961310272741
0.04689839174650911	0.0034804482690135355	0.949621159984473
0.9577779937595259	0.006409932616305901	0.03581207362416444
0.6628760444674033	0.3090757049082851	0.028048250624314926
0.2870033752092114	0.26002060153372586	0.45297602325706254
0.09225513119190638	0.5030435449438724	0.40470132386422636
0.9589064208899221	0.04021091515970555	0.0008826639503644298
0.012020107648341386	0.005430512478571839	0.9825493798730827
0.0029283123003061395	0.0026529006997132983	0.9944187869999814
0.05091728540786185	0.9430653320745032	0.006017382517642174
0.046159259896719346	0.9509058128727595	0.0029349272305245746
0.006088233663323339	0.970170187131604	0.023741579205071094
0.8589725045221509	0.00888501227636972	0.13214248320148206
0.3133539283483901	0.4802322172903456	0.2064138543612667
0.07144259757861346	0.0008040226292321596	0.9277533797921513
0.6857512660965415	0.0035263249367293624	0.3107224089667196
0.0008413644387831585	0.007079931362488349	0.9920787041987392
0.10019528520444326	0.04866638796233353	0.851138326833229
0.5067604908817906	0.06765865452219678	0.4255808545960137
0.30450686573463337	0.036123133946246534	0.6593700003191121
0.25616081795993373	0.7432430557356161	0.0005961263044497283
0.985984505277078	0.01152869524409782	0.0024867994788238226
0.8879870765696718	0.056099964044110065	0.05591295938621882
0.0005531901449617537	0.0015987158424724055	0.99784809401257
0.00023695142658812304	0.0003488095790433803	0.9994142389943735
0.9827838571691061	0.0002651057564034266	0.016951037074492165
0.8394436225560095	0.15528758872536338	0.005268788718627036
0.1397172333111833	0.8498651396969935	0.010417626991814255
0.5790268246359679	0.2680325977938973	0.15294057757013266
0.19088279547554932	0.04399985971651436	0.7651173448079358
0.24462686883518792	0.2862879839349903	0.46908514722982075
0.17190535098565643	0.08638965454976881	0.7417049944645756
0.8282805034573606	0.04856360540257739	0.12315589114005655
0.8270824710477869	0.16525782401373457	0.007659704938478477
0.014300611995588255	0.9855843391429276	0.00011504886148704934
0.0652913421371891	0.9125841543672741	0.022124503495540668
0.9879050922841469	0.00200661082689687	0.010088296888962678
0.9336187573173484	0.02027588664313237	0.04610535603951802
0.12192083572243677	0.6384550240400664	0.23962414023749584
0.38777489074999955	0.12781371154026128	0.48441139770973574
0.44179825386162036	0.29911046325864515	0.25909128287972977
0.7170878406428307	0.00023526453937111315	0.28267689481779884
0.9756848827401777	0.0030008426307715852	0.02131427462904992
0.024871685198941017	0.8463116884935449	0.12881662630751373
0.9983740918572194	0.0012639003781238208	0.00036200776465730304
0.010012917331597824	0.0016695733282613401	0.9883175093401435
0.8796630390430058	0.11966982839597401	0.0006671325610169564
0.0438464940224007	0.03139141573578617	0.9247620902418082
0.02544217925628276	0.9737129153222007	0.0008449054215154295
0.0004479990555191498	2.1196905234134022e-05	0.999530804039242
0.12881688216219794	0.8561086999215043	0.015074417916299761
0.43256783698227474	0.3538365322948784	0.21359563072285104
0.9575804137864917	0.026429386782172645	0.01599019943134226
0.9699737981501868	0.028322713536347188	0.0017034883134667725
0.12752802443658146	0.8436411961437686	0.02883077941964313
0.990191769174074	0.008750745750382954	0.0010574850755460767
0.10901312195575037	0.8808348463955034	0.010152031648741781
0.029777412036096067	0.9585157115753016	0.011706876388595274
0.9470284534739835	0.0005859342858299426	0.052385612240203175
0.02921517863675371	0.9572867858970326	0.013498035466218252
0.9939449296555269	0.000569159954967887	0.005485910389503804
0.966899722273007	0.03252278068361882	0.0005774970433775778
0.043411030984815635	0.8562369878446593	0.10035198117052682
0.1689012708886207	0.16264036601490237	0.6684583630964757
0.49744775482606646	0.004357948992070064	0.49819429618186145
0.01360764355915307	0.007614800067930301	0.9787775563729111
0.9974702062199385	0.0008834226859964196	0.0016463710940608786
0.23316225524682907	0.011489028756451044	0.7553487159967239
0.9965153707673519	0.0017125443217920245	0.0017720849108589325
0.0013884707575186465	0.0004930935473848903	0.9981184356950921
0.743834977498537	0.1733907255199122	0.08277429698155726
0.4395369397616098	0.005596168782912975	0.554866891455476
0.18427854756862824	0.05645429667773794	0.7592671557536305
0.5078830572855165	0.0318022357456142	0.4603147069688706
0.7492390956691793	0.12725746665986032	0.1235034376709641
0.23710078771830218	0.7351381997456493	0.027761012536050594
0.26351177951064503	0.06625482236037265	0.6702333981289806
0.22692253497702097	0.3018533319618159	0.4712241330611669
0.9481829267233168	0.03474063881587789	0.0170764344608048
0.061245226536263145	0.9033746303349824	0.03538014312874966
0.10046292335930083	0.7803986010941004	0.1191384755465972
0.538847010571149	0.01066355080070961	0.4504894386281441
0.7157906317133563	0.07649607515510412	0.2077132931315437
0.08832633233955817	0.8393637704340943	0.07230989722634591
0.001809964914535681	0.3801638031620476	0.6180262319234143
0.6455686860427374	0.06202296776975751	0.29240834618750394
0.036020415563842376	0.9589495559025116	0.005030028533640172
0.010322410466411518	0.00017200584275814878	0.9895055836908281
0.9879050922841469	0.00200661082689687	0.010088296888962678
0.6470666310118137	0.0033778463711585374	0.3495555226170298
0.5295086577264945	0.3577723344946734	0.11271900777883391
0.10014604466451758	0.2963045115068487	0.6035494438286393
7.268490320308055e-07	0.9997139624607482	0.0002853106902252943
0.03998053140836625	0.043866671182789745	0.9161527974088441
0.9270565848319954	0.06425387290382488	0.008689542264186194
0.8522105160761423	0.00466552010795414	0.1431239638159088
0.38107884154280075	0.571355164081804	0.04756599437539715
0.4736150583002649	0.5183388278553215	0.008046113844415222
0.011776182426832416	0.284211283515245	0.7040125340579267
0.03153723724825136	0.9443931927099681	0.024069570041780106
0.017038392389950176	0.9505527664840934	0.03240884112595931
0.5613365907957613	0.028561313364263867	0.4101020958399755
0.9889140331969745	0.0043124132303222805	0.00677355357270487
0.8457070111367636	0.03582406284579723	0.11846892601743907
0.17892290835751704	0.06802535924413051	0.7530517323983477
0.7453519792867225	0.20444931653172904	0.05019870418154842
0.9715517673268014	0.0016082294763593884	0.026840003196825234
0.4555199443096801	0.20842790129352357	0.3360521543968108
0.25131119263157087	0.7471565359058322	0.001532271462600689
0.13112701876886423	0.8055340299538634	0.06333895127727711
0.41027746304101465	0.17527137371686272	0.41445116324211473
0.07714321325119598	0.6427089980387628	0.28014778871004453
0.02050956104708175	0.0002348366958804048	0.9792556022570381
0.640854808395178	0.21772984131156753	0.1414153502932485
0.9952536783187521	0.00013810140836223946	0.004608220272885303
0.687460970025318	0.3119048380569617	0.0006341919177183969
0.9291717801386951	0.023858801203417254	0.0469694186578842
0.8283251312738863	0.1569352474164907	0.014739621309626468
0.4268077757719082	0.08527374443421336	0.4879184797938831
0.8020498184770455	0.068002483661584	0.1299476978613726
0.06849135099680428	0.05246382732079314	0.8790448216823978
0.007444421322914863	0.895185872595292	0.09736970608178969
0.02183810592249284	0.97561153240525	0.002550361672255331
0.958502264086552	0.031744074670516875	0.009753661242926303
0.006051456136015089	0.9478663157139843	0.04608222814999658
0.7879102825139768	0.007644875175472987	0.20444484231054394
0.39017273352089143	0.4705153425037606	0.13931192397534284
0.016675621560987685	0.07130998433639535	0.9120143941026098
0.03128299520941987	0.42535746100315647	0.5433595437874221
0.22866332601910913	0.08553693534975572	0.6857997386311323
0.48932644521825924	0.005047724095678403	0.5056258306860698
0.8103682499678665	0.05157405618907576	0.13805769384305808
0.05513596203293456	0.8992508279919241	0.04561320997514954
0.022383151114288825	0.00016845955549232473	0.9774483893302217
0.30770667507955557	0.06250750723649788	0.6297858176839397
0.19448214474137057	0.2973189037062979	0.5081989515523275
0.13238417915883532	0.8662754110028293	0.0013404098383389758
0.8246845220723407	0.1719505246050222	0.003364953322635355
0.6585945593404887	0.06898042859849879	0.27242501206100983
0.4378196648864195	0.026297866956184215	0.5358824681574
0.011472808163587431	0.890807223694735	0.0977199681416726
0.04234814333260817	0.8062108534474254	0.1514410032199745
0.16536987542645745	0.2842945718934438	0.550335552680108
0.1585579990843809	0.19986882880535806	0.6415731721102581
0.7313620629776633	0.2492890645433673	0.019348872478963896
0.2633363138907772	0.484513308786712	0.25215037732251405
0.04353148604529948	0.3074023329274365	0.6490661810272687
0.03334554938590384	0.0019165007259803447	0.9647379498881166
0.9369178808388826	0.005670299541610822	0.05741181961951115
0.4164162391775321	0.017743565336485	0.5658401954859739
0.0003500614029705654	0.9994015527568898	0.000248385840131825
0.9638977014697621	0.00044879136092232553	0.03565350716932695
0.881428747602052	0.10650476310751496	0.012066489290425357
0.27060287214113277	0.18345900587998012	0.5459381219788807
0.025810152083168843	0.6871240860603373	0.28706576185649246
0.012130830853343941	0.015631462748087493	0.9722377063985722
0.7781339837351855	0.002191000538799153	0.21967501572601103
6.8844262035708e-05	0.9995876597946612	0.0003434959433051994
0.7737922635150388	0.18001443135464684	0.04619330513031896
0.0006149205661844635	0.9991390493069714	0.0002460301268376525
0.18764680989267335	0.2193800411331904	0.592973148974133
0.6309084492883658	0.0005227364706297408	0.36856881424100546
0.07069030129126605	0.9257061505911344	0.0036035481175999153
0.07635366020797912	0.8473494335732282	0.0762969062187928
0.7603396143253599	0.016140480983560468	0.2235199046910778
0.8836050601649299	0.06453141906922893	0.051863520765829875
3.146336475580651e-05	0.00017623298583615584	0.9997923036494033
0.3324692031352929	0.562051358637133	0.10547943822757032
0.8679282393336538	0.12948757138883346	0.0025841892775044046
0.3544616321421471	0.5301817701995023	0.11535659765834376
0.011916182734516865	0.0018099233905080263	0.9862738938749831
0.40968302998898926	0.42331154724416786	0.16700542276683658
0.008351719941432327	0.016298702478693274	0.9753495775798725
0.28784442427003204	0.6879856514121224	0.024169924317843598
0.7817013489981244	0.017864810775699777	0.2004338402261827
0.17644294225957696	0.18466679022298638	0.6388902675174304
0.06693693875793638	0.041711293033478654	0.8913517682085887
0.5599563574649455	0.1662044104835178	0.2738392320515365
0.02425304442525787	0.515134713809701	0.4606122417650387
0.40338001419312247	0.3179353590869475	0.2786846267199254
0.19743198397923156	0.6584258273248529	0.1441421886959118
0.09915942096300913	0.0019275541889723646	0.8989130248480193
0.013125272267978839	0.8026665916134778	0.18420813611853984
0.24832842460170196	0.01862103451084051	0.7330505408874609
0.9733749663339404	0.0017725972532897304	0.02485243641277101
0.03719160912661337	0.952473359354788	0.010335031518602818
0.9643850752810412	0.01457504288250513	0.021039881836454156
0.8457470193702132	0.1328564333220111	0.021396547307776605
0.5814530984443486	0.37056875699662445	0.04797814455902513
0.9418522571725685	0.05694605949056947	0.0012016833368618813
0.0018227298893545483	2.021812228172334e-05	0.9981570519883632
0.03256794468751615	0.5935601956585336	0.37387185965395314
0.19233263994131264	0.6222216768711415	0.18544568318754606
0.31798453640107804	0.08732052688290698	0.5946949367160184
0.711759920424759	0.08898751190800253	0.19925256766723914
0.6176538364359587	0.3818904031738453	0.00045576039019881286
0.09194855588594775	0.8777302326724687	0.030321211441577768
0.9386548244837238	0.017574999351632505	0.043770176164646214
0.9699460566013156	0.011122527572770451	0.01893141582591381
0.10655047214383784	0.021317029285924792	0.8721324985702377
0.7735738365294528	0.2169273789177479	0.009498784552797304
0.9743139061024013	0.023113800251313637	0.0025722936462890117
0.9988258981945505	0.0011663722446899887	7.729560753630225e-06
0.04234522273645596	0.0006466280274989307	0.9570081492360364
0.7059031954435626	0.2759780088966838	0.018118795659754706
0.21007316030354153	0.7350323724807276	0.054894467215730026
0.7506201152976354	0.06885321202943538	0.18052667267292452
0.08086972673343706	0.03168752947843427	0.8874427437881415
0.17976862772802313	0.05028660472239048	0.7699447675495912
0.951559355136315	0.022720448081506257	0.025720196782180432
0.06114031710005269	0.060858199327554166	0.878001483572395
0.03119964796478845	0.003977291560831981	0.9648230604743852
0.4465831072630548	0.2724056896270333	0.28101120310991506
